0.00000000, 0.89422380, 0.00000000
0.00000000, 0.89427630, 0.00000000
0.00000000, 0.89433820, 0.00000000
0.00000000, 0.89440890, 0.00000000
0.00000000, 0.89448820, 0.00000000
0.00000000, 0.89457530, 0.00000000
0.00000000, 0.89466990, 0.00000000
0.00000000, 0.89477150, 0.00000000
0.00000000, 0.89487950, 0.00000000
0.00000000, 0.89499360, 0.00000000
0.00000000, 0.89511320, 0.00000000
0.00000000, 0.89523790, 0.00000000
0.00000000, 0.89536710, 0.00000000
0.00000000, 0.89550040, 0.00000000
0.00000000, 0.89563730, 0.00000000
0.00000000, 0.89577730, 0.00000000
0.00000000, 0.89591990, 0.00000000
0.00000000, 0.89606480, 0.00000000
0.00000000, 0.89621120, 0.00000000
0.00000000, 0.89635890, 0.00000000
0.00000000, 0.89650730, 0.00000000
0.00000000, 0.89665590, 0.00000000
0.00000000, 0.89680420, 0.00000000
0.00000000, 0.89695180, 0.00000000
0.00000000, 0.89709810, 0.00000000
0.00000000, 0.89724280, 0.00000000
0.00000000, 0.89738530, 0.00000000
0.00000000, 0.89752510, 0.00000000
0.00000000, 0.89766170, 0.00000000
0.00000000, 0.89779480, 0.00000000
0.00000000, 0.89792360, 0.00000000
0.00000000, 0.89804800, 0.00000000
0.00000000, 0.89816720, 0.00000000
0.00000000, 0.89828090, 0.00000000
0.00000000, 0.89838840, 0.00000000
0.00000000, 0.89848950, 0.00000000
0.00000000, 0.89858370, 0.00000000
0.00000000, 0.89867020, 0.00000000
0.00000000, 0.89874880, 0.00000000
0.00000000, 0.89881900, 0.00000000
0.00000000, 0.89888020, 0.00000000
0.00000000, 0.89893190, 0.00000000
0.00000000, 0.89897380, 0.00000000
0.00000000, 0.89900390, 0.00000000
0.00000000, 0.89902160, 0.00000000
0.00000000, 0.89902730, 0.00000000
0.00000000, 0.89902170, 0.00000000
0.00000000, 0.89900510, 0.00000000
0.00000000, 0.89897810, 0.00000000
0.00000000, 0.89894100, 0.00000000
0.00000000, 0.89889440, 0.00000000
0.00000000, 0.89883890, 0.00000000
0.00000000, 0.89877480, 0.00000000
0.00000000, 0.89870270, 0.00000000
0.00000000, 0.89862300, 0.00000000
0.00000000, 0.89853630, 0.00000000
0.00000000, 0.89844290, 0.00000000
0.00000000, 0.89834350, 0.00000000
0.00000000, 0.89823850, 0.00000000
0.00000000, 0.89812830, 0.00000000
0.00000000, 0.89801350, 0.00000000
0.00000000, 0.89789460, 0.00000000
0.00000000, 0.89777190, 0.00000000
0.00000000, 0.89764610, 0.00000000
0.00000000, 0.89751760, 0.00000000
0.00000000, 0.89738680, 0.00000000
0.00000000, 0.89725430, 0.00000000
0.00000000, 0.89712060, 0.00000000
0.00000000, 0.89698610, 0.00000000
0.00000000, 0.89685140, 0.00000000
0.00000000, 0.89671680, 0.00000000
0.00000000, 0.89658300, 0.00000000
0.00000000, 0.89645020, 0.00000000
0.00000000, 0.89631920, 0.00000000
0.00000000, 0.89619030, 0.00000000
0.00000000, 0.89606410, 0.00000000
0.00000000, 0.89594100, 0.00000000
0.00000000, 0.89582150, 0.00000000
0.00000000, 0.89570600, 0.00000000
0.00000000, 0.89559510, 0.00000000
0.00000000, 0.89548930, 0.00000000
0.00000000, 0.89538910, 0.00000000
0.00000000, 0.89529480, 0.00000000
0.00000000, 0.89520710, 0.00000000
0.00000000, 0.89512620, 0.00000000
0.00000000, 0.89504640, 0.00000000
0.00000000, 0.89496610, 0.00000000
0.00000000, 0.89488600, 0.00000000
0.00000000, 0.89480700, 0.00000000
0.00000000, 0.89472970, 0.00000000
0.00000000, 0.89465500, 0.00000000
0.00000000, 0.89458360, 0.00000000
0.00000000, 0.89451650, 0.00000000
0.00000000, 0.89445420, 0.00000000
0.00000000, 0.89439770, 0.00000000
0.00000000, 0.89434770, 0.00000000
0.00000000, 0.89430500, 0.00000000
0.00000000, 0.89427040, 0.00000000
0.00000000, 0.89424470, 0.00000000
0.00000000, 0.89422860, 0.00000000
